https://repositorio.ufu.br/oai/request	33687
https://repositorio.bde.es/oai/request	25723
https://journalofscience.org/index.php/index/oai	2994
http://iqtisodiyot.tsue.uz/journal/index.php/index/oai	629
https://inzeko.ktu.lt/index.php/EE/oai	1175
https://iiste.org/Journals/index.php/JMCR/oai	791
https://jurnalius.ac.id/ojs/index.php/jurnalIUS/oai	534
https://periodicos.ufpb.br/index.php/abet/oai	525
https://revistas.unc.edu.ar/index.php/RSD/oai	781
https://www.jocms.org/index.php/jcms/oai	617
https://rg.lhlt.mpg.de/index.php/rg/oai	1511
https://stdj.scienceandtechnology.com.vn/index.php/stdj/oai	3541
https://ejournal.unesa.ac.id/index.php/rekayasa-teknik-sipil/oai	702
https://periodicos.ufpe.br/revistas/topicoseducacionais/oai	519
http://www.estudosinstitucionais.com/index.php/index/oai	506
http://ojs.inw-spatium.pl/index.php/Autobusy/oai	851
https://jurnal.fkip.unila.ac.id/index.php/123/oai	3625
https://revistadigital.uce.edu.ec/index.php/anales/oai	1773
https://scholarworks.bridgeport.edu/oai/request	4838
http://www.revistas.unal.edu.co/index.php/recolma/oai	1022
https://sajr.org.za/index.php/index/oai	1178
https://revistas.um.es/myrtia/oai	806
https://mercer.openrepository.com/oai/request	11857
http://jurnal.unpad.ac.id/jurnalilmuternak/oai	1776
https://ojs.pseb.or.id/index.php/index/oai	1260
https://revistas.ucm.es/index.php/RPUB/oai	1038
https://portalperiodicos.unoesc.edu.br/apeuv/oai	723
https://bmeb-bi.org/index.php/BEMP/oai	802
https://jurnal.polsri.ac.id/index.php/index/oai	3468
http://revistas.icesp.br/index.php/SC_ICESP/oai	3270
https://seer.ufu.br/index.php/che/oai	1077
https://prismas.unq.edu.ar/OJS/index.php/index/oai	1112
http://epubs.icar.org.in/ejournal/index.php/IJPP/oai	511
https://ediciones.ucc.edu.co/index.php/index/oai	1038
https://nasu-periodicals.org.ua/index.php/economiclaw/oai	1130
http://scholarworks.arcadia.edu/do/oai	2431
https://redae.uc.cl/index.php/onom/oai	1149
https://www.excli.de/index.php/index/oai	1404
http://ojs.wsb.edu.pl/index.php/index/oai	655
https://revistas.juridicas.unam.mx/index.php/derecho-comparado/oai	4520
https://revistas.unijui.edu.br/index.php/contextoesaude/oai	1257
https://revistas.usal.es//index.php/1130-2887/oai	1435
https://www.redfame.com/journal/index.php/smc/oai	776
https://www.revistasuninter.com/revistasaude/index.php/saudeDesenvolvimento/oai	515
http://journal.dnmu.ru/index.php/UC/oai	546
https://202.52.52.89/index.php/jpbi/oai	651
https://revistaderecho.ucn.cl/index.php/revista-derecho/oai	759
https://www.uco.es/ucopress/ojs/index.php/index/oai	10485
https://digitalcommons.colum.edu/do/oai	4139
https://rodin.uca.es/oai/request	28015
https://journal.kaznaru.edu.kz/index.php/index/oai	591
https://geniusjournals.org/index.php/emrp/oai	760
https://revues.imist.ma/index.php/REMAREM/oai	507
https://sistemas2.uft.edu.br:8004/index.php/desafios/oai	1046
https://anais.eneds.org.br/index.php/eneds/oai	667
https://syekhnurjati.ac.id/jurnal/index.php/amwal/oai	549
https://protem.journals.yorku.ca/index.php/index/oai	939
https://africanjournalofbiomedicalresearch.com/index.php/AJBR/oai	6159
https://ojs.studiamsu.md/index.php/stiinte_umaniste/oai	1129
http://enredadera.urici.csic.es/index.php/index/oai	730
https://ijair.id/index.php/index/oai	596
https://cn.front-sci.com/index.php/bmtr/oai	1189
https://revistas.fucamp.edu.br/index.php/cadernos/oai	831
https://www.recien.com.br/index.php/Recien/oai	935
https://ejournal.upgrisba.ac.id/index.php/JRFES/oai	506
https://caucasushistory.ru/index/oai	1833
https://revistas.uh.cu/rjbn/oai	997
https://bb.kaznu.kz/index.php/index/oai	1717
https://jurnalistiqomah.org/index.php/jppi/oai	513
http://dspace.nulau.edu.ua/oai/request	19518
http://www.tede.universidadefranciscana.edu.br:8080/oai/request	1038
https://scholarworks.bgsu.edu/do/oai	20244
https://czasopisma.uwm.edu.pl/index.php/index/oai	7909
https://ejournal.undiksha.ac.id/index.php/JPI/oai	606
http://espeap.junis.ni.ac.rs/index.php/index/oai	700
https://revistasinvestigacion.unmsm.edu.pe/index.php/sociales/oai	972
https://proceedings.lumenpublishing.com/ojs/index.php/lumenproceedings/oai	778
https://ijie.um.edu.my/index.php/MJS/oai	977
http://arelarsiv.arel.edu.tr/oai/request	3038
https://vniigis.elpub.ru/jour/oai	863
http://revistas.ufpr.br/index.php/raega/oai	975
http://akademikarsiv.alparslan.edu.tr/oai/request	5872
https://alkej.uobaghdad.edu.iq/index.php/index/oai	748
https://journals.athmsi.org/index.php/index/oai	2109
https://www.zurnalai.vu.lt/acta-paedagogica-vilnensia/oai	957
https://www.ijrah.com/index.php/ijrah/oai	710
https://www.theusajournals.com/index.php/ijll/oai	536
http://erus.uz/index.php/index/oai	5788
http://publications.lnu.edu.ua/bulletins/index.php/politology/oai	659
https://www.publichealthinafrica.org/index.php/index/oai	861
https://journals.lub.lu.se/STK/oai	1661
http://journals.lagh-univ.dz/index.php/index/oai	2965
http://novafilolohiia.zp.ua/index.php/index/oai	962
https://icabs.repo.nii.ac.jp/oai	662
https://farfar.pharmacy.bg.ac.rs/oai/request	6061
https://www.diametros.iphils.uj.edu.pl/index.php/diametros/oai	850
http://periodicos.letras.ufmg.br/index.php/nuntius_antiquus/oai	683
http://190.168.5.19/index.php/lenguayhabla/oai	804
http://medpet.journal.ipb.ac.id/index.php/jurnaltin/oai	745
https://e-itt.uz/index.php/aept/oai	530
http://eplus.uni-salzburg.at/oai	19069
http://submissions2.journal.sfu-kras.ru/index.php/index/oai	2088
http://www.revistas.ufg.br/index.php/bgg/oai	800
https://spoudai.unipi.gr/index.php/index/oai	2603
https://revistas.uis.edu.co/index.php/revistaboletindegeologia/oai	813
https://caucasushistory.ru/2618-6772/oai	1833
https://lexikos.journals.ac.za/pub/oai	1047
https://periodicos.fundaj.gov.br/CIC/oai	1045
https://ojs.mtak.hu/index.php/index/oai	12061
http://www.periodicos.usp.br/revistadc/oai	3096
https://commons.stmarytx.edu/do/oai	10748
http://ir.soken.ac.jp/oai	5690
http://epa.nltu.edu.ua/index.php/index/oai	565
https://submission.scielo.br/index.php/index/oai	12107
https://journals.lib.unb.ca/index.php/AG/oai	1142
https://www.lifescienceglobal.com/pms/index.php/ijcs/oai	866
https://gestionyestrategia.azc.uam.mx/index.php/rge/oai	669
http://landtechnik-online.eu/index/oai	2070
http://repositorio.unesc.net/oai/request	11340
http://www.entomon.ambadi.org.in/index.php/Entomon/oai	637
https://eproceeding.itenas.ac.id/index.php/fti/oai	886
https://ojs.pjp.spp.pt/oai	2388
http://ojs.tsv.fi/index.php/virittaja/oai	9642
https://horizonteenfermeria.uc.cl/index.php/RAIT/oai	1264
https://repozitorij.vub.hr/oai	1307
http://opusmgau.ru/index.php/index/oai	7764
https://herald.kokanduni.uz/index.php/public_html/oai	1022
https://www.bjrs.org.br/revista/index.php/index/oai	1228
https://publication.umsu.ac.id/index.php/index/oai	4456
https://bar.anpad.org.br/index.php/index/oai	624
https://journal.its.ac.id/index.php/index/oai	3634
http://docomomojournal.com/index.php/index/oai	537
http://www.journals.press-muv.com/index.php/ssp/oai	543
https://polibotanica.mx/index.php/polibotanica/oai	644
https://journal.lembagakita.org/index.php/jemsi/oai	1103
http://proceedings2.upi.edu/index.php/icee/oai	765
https://jurnal.umitra.ac.id/index.php/index/oai	1157
https://www.cauriensia.es/index.php/cauriensia/oai	627
https://revistachilenadederecho.uc.cl/index.php/RHE/oai	864
https://unora.unior.it/oai/request	27549
https://rmf.smf.mx/ojs/index.php/rmf/oai	4449
https://periodicos.processus.com.br/index.php/multi/oai	744
https://revistas-tmp.uis.edu.co/index.php/revistauisingenierias/oai	664
https://rbms.abms.org.br/index.php/ojs/oai	744
https://jurnal.umsu.ac.id/index.php/jmes/oai	867
https://nvlvet.com.ua/index.php/index/oai	4683
https://www.nreg.es/ojs/index.php/index/oai	534
http://ijcms.in/index.php/index/oai	553
https://journals.eco-vector.com/2073-3909/oai	12461
https://journal-ems.com/index.php/emsj/oai	1061
http://revistadeliteratura.revistas.csic.es/index.php/index/oai	694
http://revistas.unilago.edu.br/index.php/index/oai	1685
https://www.banglajol.info/index.php/JAVAR/oai	898
https://revistas.unal.edu.co/index.php/profile/oai	626
http://scholarsarchive.library.albany.edu/do/oai	6110
https://revistas.unilasalle.edu.br/index.php/redes/oai	506
https://journal.equinoxpub.com/RST/oai	554
https://epubs.icar.org.in/index.php/JIFA/oai	522
https://moderna.historicas.unam.mx/index.php/index/oai	2597
https://jurnal.umt.ac.id/index.php/mjtm/oai	664
https://www.bonoi.org/index.php/index/oai	1063
https://koedoe.co.za/index.php/index/oai	1258
http://www.dpi-proceedings.com/index.php/dtem/oai	31018
https://ojs.unud.ac.id/index.php/lanskap/oai	2019
http://journal1.uad.ac.id/index.php/index/oai	519
https://pleias.library.upatras.gr/index.php/rwmios/oai	4843
https://www.revistacontroversia.com/index.php/controversia/oai	962
https://ejournal.unhi.ac.id/index.php/index/oai	3045
http://journal.pmf.ni.ac.rs/filomat/index.php/filomat/oai	5969
http://journalacri.com/index.php/index/oai	1510
https://www.ojs.tnkul.pl/index.php/sn/oai	770
https://revistaestudiostributarios.uchile.cl/index.php/RBNH/oai	706
https://buescholar.bue.edu.eg/do/oai	3951
https://www.e-jlia.com/index.php/index/oai	520
https://www.cs.ubbcluj.ro/~studia-m/index.php/journal/oai	657
https://jurnal.umsu.ac.id/index.php/buletin_farmatera/oai	975
https://jurnal.pancabudi.ac.id/index.php/ihce/oai	623
https://reunido.uniovi.es/index.php/index/oai	11224
https://journals.eco-vector.com/turner/oai	12138
https://computingonline.net/index/oai	1190
https://vet-erinar.vet.bg.ac.rs/oai/request	4837
https://www.jurnal.stiq-amuntai.ac.id/index.php/al-madrasah/oai	640
http://ojs.rbpg.capes.gov.br/index.php/index/oai	844
https://revistas.gel.org.br/index/oai	2097
https://journal.uta45jakarta.ac.id/index.php/jkts/oai	544
https://pafmj.org/index.php/PAFMJ/oai	6060
https://repository.ucc.edu.co/oai/request	36914
https://czasopisma.up.krakow.pl/index.php/argument-journal/oai	544
http://www.cscanada.net/index.php/aped/oai	525
http://spaceandculture.in/index.php/index/oai	541
https://150.214.243.158/index.php/erph/oai	538
https://bibliotecavirtual.unl.edu.ar/publicaciones/index.php/Natura/oai	692
https://gvaa.com.br/revista/index.php/REBES/oai	928
http://ejournal.iaiibrahimy.ac.id/index.php/index/oai	1071
https://jurnal.pancabudi.ac.id/index.php/jasapadi/oai	639
http://revista.grupofaveni.com.br/index.php/index/oai	1074
https://scholarcommons.scu.edu/do/oai	7730
https://produccioncientificaluz.org/index.php/index/oai	37914
https://www.revistaeconomiacritica.org/index.php/rec/oai	590
https://jurnal.uns.ac.id/inkuiri/oai	3347
https://journal.iapa.or.id/index/oai	585
https://journalstkippgrisitubondo.ac.id/index.php/index/oai	987
https://lettersinhighenergyphysics.com/index.php/index/oai	1023
https://jurnal.unissula.ac.id/index.php/jai/oai	877
https://fiqh.um.edu.my/index.php/MJLIS/oai	531
https://fh.mdp.edu.ar/revistas/index.php/magallanica/oai	688
https://espace.inrs.ca/cgi/oai2	14655
https://jurnal.uns.ac.id/carakatani/oai	3417
https://hjuoz.uoz.edu.krd/index.php/index/oai	778
http://erepository.law.shu.edu/do/oai	24611
https://jurnal.iain-padangsidimpuan.ac.id/index.php/elqanuniy/oai	853
http://journals.lagh-univ.dz/index.php/djei/oai	598
https://journals.ub.uni-heidelberg.de/index.php/icomoshefte/oai	1888
https://journal.nafe.org/ojs/index.php/index/oai	588
https://journals.library.columbia.edu/index.php/index/oai	6821
https://jurnal.staibsllg.ac.id/index.php/index/oai	508
https://repositorio.iica.int/oai/request	19707
https://iiste.org/Journals/index.php/JLPG/oai	2255
http://portaldeconteudo.sbc.org.br/livros/index.php/sbc/oai	742
https://seer.ufrgs.br/index.php/riograndemed/oai	3692
https://www.periodicos.ufam.edu.br/index.php/educamazonia/oai	513
http://journals.eco-vector.com/index.php/jowd/oai	15737
https://hsd-fmsb.org/index.php/hsd/oai	3195
https://revista.acho.info/index.php/acho/oai	606
https://publicacionescientificas.uces.edu.ar/index.php/index/oai	1061
https://ojs.umada.ac.id/index.php/index/oai	631
https://ejournal.seaninstitute.or.id/index.php/Ekonomi/oai	2429
https://scientiafungorum.org.mx/index.php/micologia/oai	893
http://eprints.polbeng.ac.id/cgi/oai2	1377
https://account.thecommonsjournal.org/index.php/up-j-ijc/oai	617
https://jurnal.uinsu.ac.id/index.php/assais/oai	1250
http://www.npd.roippo.org.ua/index.php/NPD/oai	570
https://bdigital.upme.gov.co/oai/request	632
https://folyoirat.ludovika.hu/index.php/reptudkoz/oai	532
https://tede2.espm.br/oai/request	741
https://periodicos-des.cecom.ufmg.br/index.php/ensaio/oai	803
https://prosiding.umy.ac.id/grace/index.php/pgrace/oai	2741
https://he01.tci-thaijo.org/index.php/JHematolTransfusMed/oai	1356
https://www.jisem-journal.com/index.php/journal/oai	5728
https://digitalcommons.risd.edu/do/oai	38804
https://forikes-ejournal.com/index.php/P/oai	1731
https://e-journal.usd.ac.id/index.php/JOLL/oai	612
http://litopys.volyn.ua/index.php/index/oai	541
https://revistas.unal.edu.co/index.php/psicologia/oai	1019
https://www.ijset.org/index.php/ijset/oai	880
http://digitalcommons.unomaha.edu/do/oai	21159
https://rda.uc.cl/index.php/RAT/oai	1476
https://ejournal2.undip.ac.id/index.php/juperta/oai	1446
https://revistas.upr.edu/index.php/ceiba/oai	894
https://kanagawa-u.repo.nii.ac.jp/oai	16446
http://revistas.editora.ufcg.edu.br/index.php/index/oai	3986
https://ejournals.epublishing.ekt.gr/index.php/geosociety/oai	1654
https://revista.historiaoral.org.br/index.php/rho/oai	666
https://repositorium.hs-ruhrwest.de/oai	854
https://cn.front-sci.com/index.php/fcmr/oai	546
https://produccioncientificaluz.org/index.php/investigacion/oai	4280
https://journaleska.com/index.php/index/oai	7563
https://www.reefd.es/index.php/reefd/oai	911
http://digitalcommons.usu.edu/cgi/oai2.cgi	98739
https://revistatrabajosocial.uc.cl/index.php/RTS/oai	547
https://jurnal.untirta.ac.id/index.php/Ekonomi-Qu/oai	1657
http://www.ceser.in/ceserp/index.php/index/oai	6004
http://www.ojs.mcu.ac.th/index.php/jpsr/oai	1380
http://scholarsjournal.net/index.php/index/oai	2606
https://www.dpi-proceedings.com/index.php/aapt2018/oai	24234
http://ojs.eahil.eu/ojs/index.php/index/oai	541
https://rbtur.org/index/oai	543
http://scholarexchange.furman.edu/do/oai	10238
https://gq.pgi.gov.pl/oai	3533
https://rieoei.org/index.php/RIE/oai	3137
https://zbirnyky.rshu.edu.ua/index.php/ucpmk/oai	856
http://ojs.statsbiblioteket.dk/index.php/rvt/oai	711
http://journal.ainarapress.org/index.php/index/oai	513
https://journals.ums.ac.id/index.php/emitor/oai	793
https://editoraessentia.iff.edu.br/index.php/boletim/oai	560
https://music-art-and-culture.com/index.php/index/oai	947
https://sesmo.org/index.php/bijenhouden/oai	10919
https://jurnal.uinsu.ac.id/index.php/hijri/oai	1427
https://proceeding.unnes.ac.id/index.php/snpasca/oai	830
https://publication.petra.ac.id/index.php/teknik-industri/oai	2259
https://wuwr.pl/spwr/oai	714
https://ojs.ufgd.edu.br/index.php/Raido/oai	740
https://espacos.itespteologia.com.br/index/oai	622
https://periodicos2.unemat.br/index.php/reps/oai	1306
http://eprints.ncrm.ac.uk/cgi/oai2	3798
http://www.materiaarquitectura.com/index.php/MA/oai	516
https://journals.iium.edu.my/ejournal/index.php/index/oai	786
https://www.jsr.org/index.php/path/oai	1061
http://ejurnal.untag-smd.ac.id/index.php/JAUS/oai	772
https://ijhoscr.tums.ac.ir/index.php/ijhoscr/oai	656
http://democracyeducationjournal.org/do/oai	357
https://mail.planningmalaysia.org/index.php/pmj/oai	1443
https://rocznikbezpieczenstwa.pl/ojs/index.php/index/oai	613
https://ojs.unud.ac.id/index.php/coping/oai	2309
http://revistas.uap.edu.pe/ojs/index.php/index/oai	2277
https://www.journals.uio.no/index.php/suicidologi/oai	911
http://revista.urcamp.tche.br/index.php/congregaanaismic/oai	1408
https://efyc.fahce.unlp.edu.ar/oai	519
https://www.sciencebox.uz/index.php/tibbiyot/oai	676
https://www.robrac.org.br/seer/index.php/index/oai	931
https://invenio.nusl.cz/oai2d	671622
https://www.cellmolbiol.org/index.php/CMB/oai	3809
https://sol.sbc.org.br/index.php/wamps/oai	5269
https://joiv.org/index.php/joiv/oai	1133
https://cadernosdeestudos.inep.gov.br/ojs3/index.php/index/oai	1791
https://zizekstudies.org/index.php/IJZS/oai	580
https://www.e-journal.stie-aub.ac.id/index.php/index/oai	1128
https://ppaspk.org/index.php/index/oai	730
https://www.analecta.hu/index.php/rard/oai	551
https://turcomat.org/index.php/turkbilmat /oai	9084
https://www.ajs.or.at/index.php/ajs/oai	753
https://www.revuecca.com/index.php/index/oai	979
https://www.revistacancercol.org/index.php/cancer/oai	635
http://ejournal.upbatam.ac.id/index.php/index/oai	3843
http://bib-pubdb1.desy.de/oai2d	371586
https://journals.ub.uni-heidelberg.de/index.php/gfa/oai	824
https://www.dpi-proceedings.com/index.php/dmac2018/oai	24251
https://www.revistas.ucr.ac.cr/index.php/intersedes/oai	672
https://www.knepublishing.com/index.php/KnE-Engineering/oai	952
https://ojs.library.queensu.ca/index.php/inquiryatqueens/oai	1503
http://ijerat.com/index.php/index/oai	520
http://agros.folium.ru/index.php/index/oai	2961
https://revistacomsoc.pt/index.php/revistacomsoc/oai	1134
https://ojs.uc.cl/index.php/alch/oai	1041
https://dspace.zcu.cz/oai/request	55768
https://ojs.wkau.kz/index.php/index/oai	1116
http://revistas.udesc.br/index.php/index/oai	11867
http://pure-oai.bham.ac.uk/ws/oai	828180
https://journals.gmu.edu/index.php/ITLCP/oai	1034
https://repositoriodigital.organojudicial.gob.pa/oai/request	937
https://jurnal.umsu.ac.id/index.php/BAHTERASIA/oai	880
https://www.seer.ufrgs.br/index.php/cena/oai	575
https://research.library.kutztown.edu/do/oai	7630
https://munin.uit.no/munin-oai/request	37617
https://www.mat.savba.sk/ojs/index.php/TATRA/oai	566
https://account.jas.sljol.info/index.php/sljo-j-jassl/oai	508
https://turia.uv.es/index.php/CGUV/oai	811
https://mojes.um.edu.my/index.php/JUD/oai	625
https://revistas.uis.edu.co/index.php/revistaintegracion/oai	511
https://sol.sbc.org.br/index.php/wscad_estendido/oai	5329
https://www.objnursing.uff.br/index.php/nursing/oai	1786
https://www.revistas.usp.br/ecoa/oai	811
https://productions-animales.org/index.php/index/oai	7608
http://geolib.geo.auth.gr/digeo/index.php/pgc/oai	895
https://www.revistas2.uepg.br/index.php/conexao/oai	781
https://journals.eco-vector.com/0869-7809/oai	11765
http://repositorio.esepf.pt/oai/request	2412
http://cmhnaaa.org.pe/ojs/index.php/index/oai	902
https://ped-ejournal.cdu.edu.ua/oai	1916
http://revistas.ucn.cl/index.php/proyecciones/oai	1323
